MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramJaccardNormalizedPadding;0.12;217233822;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;277;44;12;3;1;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.0010940919037199124;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;fourGramJaccard;0.69;205799948;0.8142857142857143;0.5349421820010054;0.6599968005772812;0.9066147859922179;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;233;55;1;47;41;0.9957264957264957;0.8321428571428572;0.5392156862745098;0.9821428571428571;0.044857768052516414;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;fourGramJaccardNormalizedPadding;0.41;251603159;0.7642857142857142;0.6181142975036105;0.6873251976886628;0.9372693726937269;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;254;48;8;26;42;0.9694656488549618;0.9071428571428571;0.6486486486486487;0.8571428571428571;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;tokenJaccardNormalized;0.92;246677719;0.675;0.38095238095238093;0.50709255283711;0.8059701492537313;0.8797814207650272;0.639344262295082;0.7499888022096967;0.936046511627907;97;244;875;1447;529;914;189;56;0;91;42;1.0;0.675;0.38095238095238093;1.0;0.045951859956236324;346;533;161;39;0;22;0;1.0;0.8797814207650273;0.639344262295082;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.78;173213835;0.8214285714285714;0.5457627118644068;0.6695558862005193;0.9108527131782946;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;235;55;1;45;42;0.9957627118644068;0.8392857142857143;0.55;0.9821428571428571;0.045951859956236324;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
EQUAL;equal;0.4;5588321;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7595628415300546;0.4698795180722892;0.5974136104272822;0.8633540372670807;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;139;39;0;44;0;1.0;0.7595628415300546;0.46987951807228917;1.0;0.0
SET;fiveGramDice;0.78;186832152;0.8035714285714286;0.5370157268891447;0.6569098072198603;0.9090909090909091;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;235;54;2;45;41;0.9915611814345991;0.8392857142857143;0.5454545454545454;0.9642857142857143;0.044857768052516414;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.93;702767106;0.657142857142857;0.368421052631579;0.49204193231664184;0.7931034482758621;0.8579234972677594;0.6000000000000001;0.7174636564737309;0.9235294117647059;97;244;875;1447;529;914;184;56;0;96;16;1.0;0.6571428571428571;0.3684210526315789;1.0;0.0175054704595186;346;533;157;39;0;26;0;1.0;0.8579234972677595;0.6;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.1;702524328;0.7535714285714286;0.8699109180593387;0.8096542553780959;0.9701230228471002;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;276;43;13;4;16;0.9550173010380623;0.9857142857142858;0.9148936170212766;0.7678571428571429;0.0175054704595186;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;fourGramJaccard;0.7;205853257;0.8107142857142857;0.5296887370307095;0.6553062078851031;0.9044834307992203;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;232;55;1;48;41;0.9957081545064378;0.8285714285714286;0.5339805825242718;0.9821428571428571;0.044857768052516414;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
SET;tokenDice;0.81;71246618;0.8035714285714284;0.5194805194805197;0.646095738380922;0.9001956947162426;0.8705338377469525;0.6606060606060606;0.7583402463131506;0.9425287356321839;97;244;875;1447;529;914;230;55;1;50;0;0.9956709956709957;0.8214285714285714;0.5238095238095238;0.9821428571428571;0.0;346;533;164;38;1;19;0;0.9939393939393939;0.8961748633879781;0.6666666666666666;0.9743589743589743;0.0
SET;threeGramJaccardNormalizedPadding;0.86;240784308;0.7285714285714286;0.4242424242424243;0.5559594491425692;0.8429752066115702;0.9087852038671711;0.7541860465116279;0.8278847262951803;0.9633802816901409;97;244;875;1447;529;914;204;56;0;76;34;1.0;0.7285714285714285;0.42424242424242425;1.0;0.037199124726477024;346;533;171;38;1;12;0;0.9941860465116279;0.9344262295081968;0.76;0.9743589743589743;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.17;345214550;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;44;12;2;34;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.037199124726477024;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;threeGramJaccardNormalizedPadding;0.66;240215986;0.8214285714285714;0.5662036222964657;0.681979349101326;0.9195402298850575;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;240;54;2;40;34;0.9917355371900827;0.8571428571428571;0.574468085106383;0.9642857142857143;0.037199124726477024;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.13;172839786;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;274;44;12;6;46;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.05032822757111598;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;tokenDice;0.43;63129894;0.75;0.7101449275362319;0.7298004491997616;0.9532374100719425;0.921395544346364;0.8698412698412699;0.89524737939875;0.9807162534435262;97;244;875;1447;529;914;265;45;11;15;0;0.9601449275362319;0.9464285714285714;0.75;0.8035714285714286;0.0;346;533;178;37;2;5;0;0.9888888888888889;0.9726775956284153;0.8809523809523809;0.9487179487179487;0.0
SET;threeGramDice;0.42;189664720;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;267;45;11;13;16;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.0175054704595186;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;twoGramJaccardNormalizedPadding;0.32;228389369;0.7714285714285714;0.7943262411347518;0.7827936876641306;0.9644128113879004;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;271;45;11;9;1;0.9609929078014184;0.9678571428571429;0.8333333333333334;0.8035714285714286;0.0010940919037199124;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.45;176599959;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;264;46;10;16;34;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.037199124726477024;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;tokenDice;0.06;63233223;0.7571428571428571;0.8899550224887558;0.8208672782221083;0.9719298245614035;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;277;43;13;3;0;0.9551724137931035;0.9892857142857143;0.9347826086956522;0.7678571428571429;0.0;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
PROFILE;manhattanFourGramNormalized;0.04;363080931;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;42;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.045951859956236324;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;cosineTwoGramNormalizedBool;0.77;277171555;0.7964285714285715;0.6261846261846262;0.7061949640734887;0.9387755102040817;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;253;50;6;27;1;0.9768339768339769;0.9035714285714286;0.6493506493506493;0.8928571428571429;0.0010940919037199124;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;threeGramDiceNormalized;0.17;251614614;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;44;12;2;34;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.037199124726477024;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.5;177488148;0.7999999999999998;0.7205882352941178;0.7592566023652966;0.9565217391304348;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;48;8;16;34;0.9705882352941176;0.9428571428571428;0.75;0.8571428571428571;0.037199124726477024;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;twoGramJaccardNormalizedPadding;0.04;217457577;0.7535714285714286;0.8699109180593387;0.8096542553780959;0.9701230228471002;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;276;43;13;4;1;0.9550173010380623;0.9857142857142858;0.9148936170212766;0.7678571428571429;0.0010940919037199124;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
EQUAL;equal;0.76;5644342;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7595628415300546;0.4698795180722892;0.5974136104272822;0.8633540372670807;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;139;39;0;44;0;1.0;0.7595628415300546;0.46987951807228917;1.0;0.0
SET;threeGramJaccardNormalized;0.2;246236183;0.7678571428571428;0.7790359107085085;0.7734263304153458;0.9625668449197862;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;270;45;11;10;34;0.9608540925266904;0.9642857142857143;0.8181818181818182;0.8035714285714286;0.037199124726477024;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineThreeGramNormalizedBool;0.09;343836061;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;34;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.037199124726477024;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.44;704791299;0.8071428571428572;0.6527749123168971;0.7258667975590551;0.9446494464944649;0.915931063472047;0.849291931921528;0.8819823481244476;0.9779005524861879;97;244;875;1447;529;914;256;50;6;24;16;0.9770992366412213;0.9142857142857143;0.6756756756756757;0.8928571428571429;0.0175054704595186;346;533;177;37;2;6;0;0.9888268156424581;0.9672131147540983;0.8604651162790697;0.9487179487179487;0.0
SET;threeGramJaccardNormalizedPadding;0.4;242280831;0.7857142857142856;0.6760316066725198;0.7288125211307637;0.948905109489051;0.8646490121899957;0.8315590890715536;0.8479426542775942;0.9725274725274724;97;244;875;1447;529;914;260;48;8;20;34;0.9701492537313433;0.9285714285714286;0.7058823529411765;0.8571428571428571;0.037199124726477024;346;533;177;35;4;6;0;0.9779005524861878;0.9672131147540983;0.8536585365853658;0.8974358974358975;0.0
SET;tokenDiceNormalized;0.72;225023125;0.8107142857142857;0.5958284509022733;0.695015565999414;0.9303201506591338;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;247;52;4;33;42;0.9840637450199203;0.8821428571428571;0.611764705882353;0.9285714285714286;0.045951859956236324;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;twoGramJaccardNormalizedPadding;0.27;224667131;0.7749999999999999;0.8101873458230548;0.7923983802437178;0.9662522202486679;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;272;45;11;8;1;0.9611307420494699;0.9714285714285714;0.8490566037735849;0.8035714285714286;0.0010940919037199124;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;tokenDiceNormalized;0.06;225637527;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;279;44;12;1;42;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.045951859956236324;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;tokenJaccardNormalized;0.58;248868161;0.842857142857143;0.6055718475073313;0.7144302325523121;0.9318181818181818;0.8848255569567045;0.8204495257892686;0.8520297580550539;0.9723756906077347;97;244;875;1447;529;914;246;54;2;34;42;0.9919354838709677;0.8785714285714286;0.6136363636363636;0.9642857142857143;0.045951859956236324;346;533;176;36;3;7;0;0.9832402234636871;0.9617486338797814;0.8372093023255814;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.61;192408424;0.8250000000000002;0.6262890341321712;0.7188104431343784;0.9383177570093457;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;251;52;4;29;42;0.984313725490196;0.8964285714285715;0.6419753086419753;0.9285714285714286;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;threeGramJaccardNormalized;0.33;238731170;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;47;9;16;34;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.037199124726477024;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;fourGramDice;0.14;194160054;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;278;44;12;2;41;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.044857768052516414;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;tokenDice;0.46;72388073;0.7392857142857143;0.673992673992674;0.7058846615531552;0.9475587703435806;0.921395544346364;0.8698412698412699;0.89524737939875;0.9807162534435262;97;244;875;1447;529;914;262;45;11;18;0;0.9597069597069597;0.9357142857142857;0.7142857142857143;0.8035714285714286;0.0;346;533;178;37;2;5;0;0.9888888888888889;0.9726775956284153;0.8809523809523809;0.9487179487179487;0.0
SET;threeGramDice;0.55;174698641;0.7964285714285713;0.7089412432585864;0.7514127105627315;0.9546279491833031;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;263;48;8;17;16;0.9704797047970479;0.9392857142857143;0.7384615384615385;0.8571428571428571;0.0175054704595186;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.24;174518828;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;269;45;11;11;42;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.045951859956236324;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;threeGramJaccard;0.54;192376516;0.7892857142857144;0.6095650889031177;0.6936288752629408;0.9348230912476723;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;251;50;6;29;16;0.9766536964980544;0.8964285714285715;0.6329113924050633;0.8928571428571429;0.0175054704595186;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fourGramJaccard;0.21;206094786;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;268;45;11;12;41;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.044857768052516414;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.19;361632889;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;44;12;2;34;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.037199124726477024;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;threeGramDice;0.48;171186326;0.7857142857142856;0.7252178008005652;0.7548602429213643;0.9566787003610108;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;265;47;9;15;16;0.9671532846715328;0.9464285714285714;0.7580645161290323;0.8392857142857143;0.0175054704595186;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.08;374042271;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;44;12;2;42;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.045951859956236324;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;threeGramJaccardNormalized;0.99;236057033;0.5785714285714287;0.32183908045977017;0.43151697133684574;0.7330316742081447;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;162;56;0;118;34;1.0;0.5785714285714286;0.3218390804597701;1.0;0.037199124726477024;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
SET;fourGramDice;0.36;181472727;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;267;45;11;13;41;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.044857768052516414;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
PROFILE;manhattanFourGramNormalized;0.64;361986154;0.7999999999999998;0.6022661801421165;0.6941274696435037;0.9325842696629213;0.8848255569567045;0.8204495257892686;0.8520297580550539;0.9723756906077347;97;244;875;1447;529;914;249;51;5;31;42;0.9803149606299213;0.8892857142857142;0.6219512195121951;0.9107142857142857;0.045951859956236324;346;533;176;36;3;7;0;0.9832402234636871;0.9617486338797814;0.8372093023255814;0.9230769230769231;0.0
SET;threeGramDice;0.62;172700949;0.8071428571428572;0.6527749123168971;0.7258667975590551;0.9446494464944649;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;256;50;6;24;16;0.9770992366412213;0.9142857142857143;0.6756756756756757;0.8928571428571429;0.0175054704595186;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;tokenDiceNormalized;0.5;223839204;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;47;9;16;42;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;fourGramJaccard;0.81;205136134;0.7464285714285714;0.4498942917547568;0.5794945672638977;0.8646464646464647;0.8869272803699033;0.6977513227513228;0.7866731742358661;0.9515669515669516;97;244;875;1447;529;914;214;55;1;66;41;0.9953488372093023;0.7642857142857142;0.45454545454545453;0.9821428571428571;0.044857768052516414;346;533;167;38;1;16;0;0.9940476190476191;0.912568306010929;0.7037037037037037;0.9743589743589743;0.0
SET;threeGramDiceNormalizedPadding;0.24;223338951;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;276;44;12;4;34;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.037199124726477024;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;twoGramJaccardNormalizedPadding;0.47;214638580;0.7678571428571428;0.6680352882428009;0.7162092346220236;0.9471766848816029;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;260;47;9;20;1;0.966542750929368;0.9285714285714286;0.7014925373134329;0.8392857142857143;0.0010940919037199124;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
PROFILE;manhattanFourGramNormalized;0.86;365531299;0.7749999999999999;0.4822413587840786;0.6113403741432927;0.8827037773359839;0.919714165615805;0.7859195402298851;0.8501889990958985;0.9691876750700279;97;244;875;1447;529;914;222;55;1;58;42;0.9955156950672646;0.7928571428571428;0.48672566371681414;0.9821428571428571;0.045951859956236324;346;533;173;38;1;10;0;0.9942528735632183;0.9453551912568307;0.7916666666666666;0.9743589743589743;0.0
PROFILE;cosineTwoGramNormalizedBool;0.08;281769031;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;1;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.0010940919037199124;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;threeGramJaccardNormalized;0.64;235792905;0.8285714285714287;0.5787598004276551;0.6924910357831768;0.9236641221374046;0.8848255569567045;0.8204495257892686;0.8520297580550539;0.9723756906077347;97;244;875;1447;529;914;242;54;2;38;34;0.9918032786885246;0.8642857142857143;0.5869565217391305;0.9642857142857143;0.037199124726477024;346;533;176;36;3;7;0;0.9832402234636871;0.9617486338797814;0.8372093023255814;0.9230769230769231;0.0
SET;threeGramDice;0.31;172595828;0.782142857142857;0.8437564499484003;0.8123657307489995;0.9699115044247788;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;274;45;11;6;16;0.9614035087719298;0.9785714285714285;0.8823529411764706;0.8035714285714286;0.0175054704595186;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;fourGramJaccardNormalizedPadding;0.76;252272382;0.7785714285714285;0.4866071428571428;0.6155147588542025;0.8849206349206349;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;223;55;1;57;42;0.9955357142857143;0.7964285714285714;0.49107142857142855;0.9821428571428571;0.045951859956236324;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
SET;fiveGramDice;0.37;187822415;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;266;45;11;14;41;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.044857768052516414;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.42;175556690;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;46;10;16;42;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;fourGramJaccard;0.36;205404501;0.7928571428571427;0.6976430976430976;0.7437279832918169;0.9527272727272726;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;262;48;8;18;41;0.9703703703703703;0.9357142857142857;0.7272727272727273;0.8571428571428571;0.044857768052516414;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;fourGramDice;0.21;181660927;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;276;44;12;4;41;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.044857768052516414;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;manhattanThreeGramNormalized;0.92;333973728;0.717857142857143;0.41481481481481475;0.5456901847914967;0.8357588357588357;0.8869272803699033;0.6977513227513228;0.7866731742358661;0.9515669515669516;97;244;875;1447;529;914;201;56;0;79;34;1.0;0.7178571428571429;0.4148148148148148;1.0;0.037199124726477024;346;533;167;38;1;16;0;0.9940476190476191;0.912568306010929;0.7037037037037037;0.9743589743589743;0.0
