MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanTokenNormalized;0.2;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.2;NONE;none;1.0;127025479;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;255;34;6;3;0;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
PROFILE;cosineFourGramNormalizedBool;0.02;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.02;NONE;none;1.0;314084354;0.8672480620155039;0.9267888578233405;0.8965243113518196;0.9865125240847785;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;256;35;5;2;12;0.9808429118773946;0.9922480620155039;0.9459459459459459;0.875;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleDiceNormalized;0.67;NONE;none;1.0;SET;twoShingleDiceNormalized;0.67;NONE;none;1.0;225706095;0.8819767441860464;0.6147922998986828;0.7363643873893494;0.9492900608519269;0.9542483660130721;0.8703703703703702;0.9113448873791513;0.9765886287625418;98;242;786;1101;478;717;234;39;1;24;15;0.9957446808510638;0.9069767441860465;0.6190476190476191;0.975;0.02092050209205021;308;384;146;47;0;7;0;1.0;0.954248366013072;0.8703703703703703;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.79;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.79;NONE;none;1.0;285173506;0.8819767441860464;0.6147922998986828;0.7363643873893494;0.9492900608519269;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;234;39;1;24;0;0.9957446808510638;0.9069767441860465;0.6190476190476191;0.975;0.0;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.54;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.54;NONE;none;1.0;226400653;0.8819767441860464;0.6147922998986828;0.7363643873893494;0.9492900608519269;0.9395077179808093;0.8778586278586278;0.9081602040219688;0.9767441860465117;98;242;786;1101;478;717;234;39;1;24;12;0.9957446808510638;0.9069767441860465;0.6190476190476191;0.975;0.016736401673640166;308;384;147;46;1;6;0;0.9932432432432432;0.9607843137254902;0.8846153846153846;0.9787234042553191;0.0
SET;fourGramDiceNormalized;0.12;NONE;none;1.0;SET;fourGramDiceNormalized;0.12;NONE;none;1.0;214858787;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;255;35;5;3;12;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.87;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.87;NONE;none;1.0;105953631;0.7713178294573644;0.404040404040404;0.5582504522680846;0.8708971553610504;0.8954248366013071;0.746031746031746;0.817322062769545;0.9448275862068967;98;242;786;1101;478;717;199;40;0;59;12;1.0;0.7713178294573644;0.40404040404040403;1.0;0.016736401673640166;308;384;137;47;0;16;0;1.0;0.8954248366013072;0.746031746031746;1.0;0.0
PROFILE;manhattanTokenNormalized;0.42;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.42;NONE;none;1.0;136156953;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;251;37;3;7;0;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;NONE;none;1.0;129868613;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.75;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.75;NONE;none;1.0;189340178;0.8682170542635659;0.5405405405405406;0.6850594980132337;0.9294605809128631;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;224;40;0;34;0;1.0;0.8682170542635659;0.5405405405405406;1.0;0.0;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
PROFILE;cosineTwoGramNormalizedBool;0.85;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.85;NONE;none;1.0;234634239;0.85484496124031;0.5527568922305766;0.6874019523642345;0.934156378600823;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;227;39;1;31;0;0.9956140350877193;0.8798449612403101;0.5571428571428572;0.975;0.0;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
SET;tokenJaccard;0.08;NONE;none;1.0;SET;tokenJaccard;0.08;NONE;none;1.0;50015077;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;255;35;5;3;0;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;fourGramOverlapNormalizedPadding;0.14;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.14;NONE;none;1.0;204566137;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;255;34;6;3;12;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.05;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.05;NONE;none;1.0;156395682;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;256;34;6;2;12;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;129227223;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoGramJaccard;0.01;NONE;none;1.0;SET;twoGramJaccard;0.01;NONE;none;1.0;151029364;0.7633720930232557;0.8776737967914439;0.8185301969068411;0.9770114942528736;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;31;9;3;0;0.9659090909090909;0.9883720930232558;0.9117647058823529;0.775;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;tokenDice;0.63;NONE;none;1.0;SET;tokenDice;0.63;NONE;none;1.0;46063973;0.8918604651162791;0.7088178667693492;0.7950890719533508;0.9662027833001988;0.9542483660130721;0.8703703703703702;0.9113448873791513;0.9765886287625418;98;242;786;1101;478;717;243;38;2;15;0;0.9918367346938776;0.9418604651162791;0.7169811320754716;0.95;0.0;308;384;146;47;0;7;0;1.0;0.954248366013072;0.8703703703703703;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.03;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.03;NONE;none;1.0;220389930;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;284665937;0.8819767441860464;0.6147922998986828;0.7363643873893494;0.9492900608519269;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;234;39;1;24;0;0.9957446808510638;0.9069767441860465;0.6190476190476191;0.975;0.0;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.77;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.77;NONE;none;1.0;1471353590;0.8255813953488373;0.47058823529411775;0.6233048146203144;0.9044585987261146;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;213;40;0;45;16;1.0;0.8255813953488372;0.47058823529411764;1.0;0.022315202231520222;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.11;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.11;NONE;none;1.0;107668329;0.8672480620155039;0.9267888578233405;0.8965243113518196;0.9865125240847785;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;256;35;5;2;12;0.9808429118773946;0.9922480620155039;0.9459459459459459;0.875;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.45;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.45;NONE;none;1.0;128970113;0.8517441860465116;0.8342032836670779;0.8429281089418851;0.978640776699029;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;252;35;5;6;0;0.980544747081712;0.9767441860465116;0.8536585365853658;0.875;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;twoShingleJaccardNormalized;0.79;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.79;NONE;none;1.0;231707399;0.7829457364341086;0.41666666666666674;0.5711631904988964;0.8782608695652173;0.8823529411764706;0.7230769230769232;0.79875468685558;0.9375;98;242;786;1101;478;717;202;40;0;56;15;1.0;0.7829457364341085;0.4166666666666667;1.0;0.02092050209205021;308;384;135;47;0;18;0;1.0;0.8823529411764706;0.7230769230769231;1.0;0.0
SET;twoShingleJaccardNormalized;0.84;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.84;NONE;none;1.0;227300829;0.748062015503876;0.38095238095238093;0.5338314396007774;0.8558758314855875;0.869281045751634;0.7014925373134329;0.7808931850277527;0.9300699300699301;98;242;786;1101;478;717;193;40;0;65;15;1.0;0.748062015503876;0.38095238095238093;1.0;0.02092050209205021;308;384;133;47;0;20;0;1.0;0.869281045751634;0.7014925373134329;1.0;0.0
SET;twoGramJaccardNormalized;0.11;NONE;none;1.0;SET;twoGramJaccardNormalized;0.11;NONE;none;1.0;185931007;0.8094961240310077;0.8650719685202444;0.8368228041377767;0.978805394990366;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;33;7;4;0;0.9731800766283525;0.9844961240310077;0.8918918918918919;0.825;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;fiveGramJaccardNormalizedPadding;0.4;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.4;NONE;none;1.0;226586296;0.8957364341085272;0.7226391494684177;0.8045459681659337;0.9682539682539683;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;244;38;2;14;12;0.991869918699187;0.9457364341085271;0.7307692307692307;0.95;0.016736401673640166;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
SET;twoShingleJaccardNormalized;0.43;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.43;NONE;none;1.0;231763666;0.884108527131783;0.6826786382341938;0.7768925314054476;0.9620758483033931;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;241;38;2;17;15;0.9917695473251029;0.9341085271317829;0.6909090909090909;0.95;0.02092050209205021;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.77;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.77;NONE;none;1.0;131632070;0.8897286821705426;0.6351248530123816;0.7517238844711972;0.9535353535353535;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;236;39;1;22;0;0.9957805907172996;0.9147286821705426;0.639344262295082;0.975;0.0;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
SET;fourGramJaccard;0.32;NONE;none;1.0;SET;fourGramJaccard;0.32;NONE;none;1.0;186224963;0.9151162790697676;0.8005425108078326;0.8559144137865846;0.9783889980353635;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;249;38;2;9;0;0.9920318725099602;0.9651162790697675;0.8085106382978723;0.95;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.21;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.21;NONE;none;1.0;202951704;0.8594961240310077;0.8781308781308783;0.8687635386832455;0.9825918762088974;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;254;35;5;4;0;0.9806949806949807;0.9844961240310077;0.8974358974358975;0.875;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;twoGramDiceNormalized;0.36;NONE;none;1.0;SET;twoGramDiceNormalized;0.36;NONE;none;1.0;178114674;0.8306201550387597;0.8486288486288487;0.8395762179924217;0.9787234042553191;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;253;34;6;5;0;0.9768339768339769;0.9806201550387597;0.8717948717948718;0.85;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.46;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.46;NONE;none;1.0;237006674;0.8594961240310077;0.8781308781308783;0.8687635386832455;0.9825918762088974;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;35;5;4;0;0.9806949806949807;0.9844961240310077;0.8974358974358975;0.875;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;twoShingleDiceNormalized;0.62;NONE;none;1.0;SET;twoShingleDiceNormalized;0.62;NONE;none;1.0;223397387;0.8802325581395349;0.6703069657615113;0.7681315090601379;0.96;0.9542483660130721;0.8703703703703702;0.9113448873791513;0.9765886287625418;98;242;786;1101;478;717;240;38;2;18;15;0.9917355371900827;0.9302325581395349;0.6785714285714286;0.95;0.02092050209205021;308;384;146;47;0;7;0;1.0;0.954248366013072;0.8703703703703703;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.6;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.6;NONE;none;1.0;129177901;0.8939922480620155;0.8103645147123406;0.851151921960686;0.9784735812133072;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;250;37;3;8;0;0.9881422924901185;0.9689922480620154;0.8222222222222222;0.925;0.0;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.44;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.44;NONE;none;1.0;320858112;0.8901162790697676;0.7924430641821947;0.839860983535073;0.9764705882352942;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;249;37;3;9;12;0.9880952380952381;0.9651162790697675;0.8043478260869565;0.925;0.016736401673640166;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.07;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.07;NONE;none;1.0;1477297293;0.8844961240310076;0.8844961240310076;0.8844961240310077;0.9844961240310077;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;254;36;4;4;16;0.9844961240310077;0.9844961240310077;0.9;0.9;0.022315202231520222;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.11;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.11;NONE;none;1.0;296358831;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;255;34;6;3;0;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fourGramDice;0.62;NONE;none;1.0;SET;fourGramDice;0.62;NONE;none;1.0;166907762;0.8957364341085272;0.7226391494684177;0.8045459681659337;0.9682539682539683;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;244;38;2;14;0;0.991869918699187;0.9457364341085271;0.7307692307692307;0.95;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;fiveGramDiceNormalized;0.87;NONE;none;1.0;SET;fiveGramDiceNormalized;0.87;NONE;none;1.0;198544306;0.8178294573643412;0.4597701149425286;0.6131994321717764;0.8997867803837952;0.9019607843137254;0.7580645161290323;0.8268884238687507;0.9484536082474228;98;242;786;1101;478;717;211;40;0;47;12;1.0;0.8178294573643411;0.45977011494252873;1.0;0.016736401673640166;308;384;138;47;0;15;0;1.0;0.9019607843137255;0.7580645161290323;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.71;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.71;NONE;none;1.0;327258399;0.8897286821705426;0.6351248530123816;0.7517238844711972;0.9535353535353535;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;236;39;1;22;12;0.9957805907172996;0.9147286821705426;0.639344262295082;0.975;0.016736401673640166;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
SET;twoGramJaccard;0.8;NONE;none;1.0;SET;twoGramJaccard;0.8;NONE;none;1.0;150492716;0.8527131782945736;0.5128205128205128;0.6612781633940688;0.9205020920502092;0.9477124183006536;0.8545454545454545;0.8999240741724293;0.9731543624161073;98;242;786;1101;478;717;220;40;0;38;0;1.0;0.8527131782945736;0.5128205128205128;1.0;0.0;308;384;145;47;0;8;0;1.0;0.9477124183006536;0.8545454545454545;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.79;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.79;NONE;none;1.0;108765215;0.8217054263565893;0.4651162790697674;0.6182140166628491;0.902127659574468;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;212;40;0;46;16;1.0;0.8217054263565892;0.46511627906976744;1.0;0.022315202231520222;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;310738081;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;255;35;5;3;12;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.43;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.43;NONE;none;1.0;321174529;0.8939922480620155;0.8103645147123406;0.851151921960686;0.9784735812133072;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;250;37;3;8;12;0.9881422924901185;0.9689922480620154;0.8222222222222222;0.925;0.016736401673640166;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
SET;tokenDice;0.94;NONE;none;1.0;SET;tokenDice;0.94;NONE;none;1.0;46168997;0.7054263565891472;0.3448275862068966;0.49320428606142624;0.8272727272727274;0.8431372549019609;0.6619718309859155;0.7470830692766967;0.9148936170212766;98;242;786;1101;478;717;182;40;0;76;0;1.0;0.7054263565891473;0.3448275862068966;1.0;0.0;308;384;129;47;0;24;0;1.0;0.8431372549019608;0.6619718309859155;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.51;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.51;NONE;none;1.0;194412264;0.8901162790697676;0.7924430641821947;0.839860983535073;0.9764705882352942;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;249;37;3;9;0;0.9880952380952381;0.9651162790697675;0.8043478260869565;0.925;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
SET;threeGramJaccard;0.65;NONE;none;1.0;SET;threeGramJaccard;0.65;NONE;none;1.0;178023252;0.8664728682170542;0.5777605479098016;0.7075406978330382;0.9406952965235174;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;230;39;1;28;0;0.9956709956709957;0.8914728682170543;0.582089552238806;0.975;0.0;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.15;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.15;NONE;none;1.0;322526261;0.8844961240310076;0.8844961240310076;0.8844961240310077;0.9844961240310077;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;254;36;4;4;12;0.9844961240310077;0.9844961240310077;0.9;0.9;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoGramDice;0.7;NONE;none;1.0;SET;twoGramDice;0.7;NONE;none;1.0;139099861;0.9034883720930234;0.7519354838709678;0.8242359894117464;0.9723320158102766;0.9525796134056459;0.9133333333333333;0.932750080984803;0.9834983498349835;98;242;786;1101;478;717;246;38;2;12;0;0.9919354838709677;0.9534883720930233;0.76;0.95;0.0;308;384;149;46;1;4;0;0.9933333333333333;0.9738562091503268;0.92;0.9787234042553191;0.0
SET;threeGramJaccardNormalizedPadding;0.62;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.62;NONE;none;1.0;214830496;0.8664728682170542;0.5777605479098016;0.7075406978330382;0.9406952965235174;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;230;39;1;28;0;0.9956709956709957;0.8914728682170543;0.582089552238806;0.975;0.0;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
SET;twoGramJaccard;0.49;NONE;none;1.0;SET;twoGramJaccard;0.49;NONE;none;1.0;149237347;0.9112403100775195;0.7836666666666665;0.8450494993376123;0.9763779527559056;0.9525796134056459;0.9133333333333333;0.932750080984803;0.9834983498349835;98;242;786;1101;478;717;248;38;2;10;0;0.992;0.9612403100775194;0.7916666666666666;0.95;0.0;308;384;149;46;1;4;0;0.9933333333333333;0.9738562091503268;0.92;0.9787234042553191;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.76;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.76;NONE;none;1.0;134409305;0.8974806201550387;0.6568328487341324;0.7677856161846938;0.9577464788732395;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;238;39;1;20;0;0.99581589958159;0.9224806201550387;0.6610169491525424;0.975;0.0;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
SET;tokenJaccard;0.88;NONE;none;1.0;SET;tokenJaccard;0.88;NONE;none;1.0;52610004;0.7131782945736433;0.3508771929824561;0.5002379414798674;0.832579185520362;0.8431372549019609;0.6619718309859155;0.7470830692766967;0.9148936170212766;98;242;786;1101;478;717;184;40;0;74;0;1.0;0.7131782945736435;0.3508771929824561;1.0;0.0;308;384;129;47;0;24;0;1.0;0.8431372549019608;0.6619718309859155;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.03;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.03;NONE;none;1.0;196401533;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fiveGramJaccard;0.54;NONE;none;1.0;SET;fiveGramJaccard;0.54;NONE;none;1.0;189320514;0.8897286821705426;0.6351248530123816;0.7517238844711972;0.9535353535353535;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;236;39;1;22;12;0.9957805907172996;0.9147286821705426;0.639344262295082;0.975;0.016736401673640166;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
